2022-04-07, 22:10:48, OK, 33%, 0.00, -1, 11100, , 7.832, 11100, 33.0%, , , , , , , , , , , , 
2022-04-07, 22:10:58, OK, 33%, 0.00, -1, 11100, , 7.826, 11100, 33.0%, , , , , , , , , , , , 
2022-04-07, 22:11:08, OK, 33%, 0.00, -1, 11100, , 7.832, 11100, 33.0%, , , , , , , , , , , , 
2022-04-07, 22:11:18, OK, 33%, 0.00, -1, 11100, , 7.832, 11100, 33.0%, , , , , , , , , , , , 
2022-04-07, 22:11:28, OK, 33%, 0.00, -1, 11100, , 7.832, 11100, 33.0%, , , , , , , , , , , , 
2022-04-07, 22:11:38, OK, 34%, 0.00, -1, 11100, , 7.832, 11100, 34.0%, , , , , , , , , , , , 
2022-04-07, 22:11:48, OK, 34%, 0.00, -1, 11100, , 7.832, 11100, 34.0%, , , , , , , , , , , , 
2022-04-07, 22:11:58, OK, 34%, 0.00, -1, 11100, , 7.832, 11100, 34.0%, , , , , , , , , , , , 
2022-04-07, 22:12:08, OK, 34%, 0.00, -1, 11100, , 7.832, 11100, 34.0%, , , , , , , , , , , , 
2022-04-07, 22:12:18, OK, 34%, 0.00, -1, 11100, , 7.832, 11100, 34.0%, , , , , , , , , , , , 
2022-04-07, 22:12:28, OK, 34%, 0.00, -1, 11100, , 7.834, 11100, 34.0%, , , , , , , , , , , , 
2022-04-07, 22:12:38, OK, 34%, 0.00, -1, 11100, , 7.834, 11100, 34.0%, , , , , , , , , , , , 
2022-04-07, 22:12:48, OK, 34%, 0.00, -1, 11100, , 7.832, 11100, 34.0%, , , , , , , , , , , , 
2022-04-07, 22:12:58, OK, 35%, 0.00, -1, 11100, , 7.834, 11100, 35.0%, , , , , , , , , , , , 
2022-04-07, 22:13:08, OK, 35%, 0.00, -1, 11100, , 7.834, 11100, 35.0%, , , , , , , , , , , , 
2022-04-07, 22:13:18, OK, 35%, 0.00, -1, 11100, , 7.834, 11100, 35.0%, , , , , , , , , , , , 
2022-04-07, 22:13:28, OK, 35%, 0.00, -1, 11100, , 7.836, 11100, 35.0%, , , , , , , , , , , , 
2022-04-07, 22:13:38, OK, 35%, 0.00, -1, 11100, , 7.834, 11100, 35.0%, , , , , , , , , , , , 
2022-04-07, 22:13:48, OK, 35%, 0.00, -1, 11100, , 7.836, 11100, 35.0%, , , , , , , , , , , , 
2022-04-07, 22:13:58, OK, 35%, 0.00, -1, 11100, , 7.838, 11100, 35.0%, , , , , , , , , , , , 
2022-04-07, 22:14:08, OK, 35%, 0.00, -1, 11100, , 7.836, 11100, 35.0%, , , , , , , , , , , , 
2022-04-07, 22:14:18, OK, 36%, 0.00, -1, 11100, , 7.836, 11100, 36.0%, , , , , , , , , , , , 
2022-04-07, 22:14:28, OK, 36%, 0.00, -1, 11100, , 7.836, 11100, 36.0%, , , , , , , , , , , , 
2022-04-07, 22:14:38, OK, 36%, 0.00, -1, 11100, , 7.836, 11100, 36.0%, , , , , , , , , , , , 
2022-04-07, 22:14:48, OK, 36%, 0.00, -1, 11100, , 7.838, 11100, 36.0%, , , , , , , , , , , , 
2022-04-07, 22:14:58, OK, 36%, 0.00, -1, 11100, , 7.840, 11100, 36.0%, , , , , , , , , , , , 
2022-04-07, 22:15:08, OK, 36%, 0.00, -1, 11100, , 7.834, 11100, 36.0%, , , , , , , , , , , , 
2022-04-07, 22:15:18, OK, 36%, 0.00, -1, 11100, , 7.838, 11100, 36.0%, , , , , , , , , , , , 
2022-04-07, 22:15:28, OK, 36%, 0.00, -1, 11100, , 7.840, 11100, 36.0%, , , , , , , , , , , , 
2022-04-07, 22:15:38, OK, 36%, 0.00, -1, 11100, , 7.840, 11100, 36.0%, , , , , , , , , , , , 
2022-04-07, 22:15:48, OK, 37%, 0.00, -1, 11100, , 7.840, 11100, 37.0%, , , , , , , , , , , , 
2022-04-07, 22:15:58, OK, 37%, 0.00, -1, 11100, , 7.838, 11100, 37.0%, , , , , , , , , , , , 
2022-04-07, 22:16:08, OK, 37%, 0.00, -1, 11100, , 7.842, 11100, 37.0%, , , , , , , , , , , , 
2022-04-07, 22:16:18, OK, 37%, 0.00, -1, 11100, , 7.842, 11100, 37.0%, , , , , , , , , , , , 
2022-04-07, 22:16:28, OK, 37%, 0.00, -1, 11100, , 7.842, 11100, 37.0%, , , , , , , , , , , , 
2022-04-07, 22:16:38, OK, 37%, 0.00, -1, 11100, , 7.842, 11100, 37.0%, , , , , , , , , , , , 
2022-04-07, 22:16:48, OK, 37%, 0.00, -1, 11100, , 7.842, 11100, 37.0%, , , , , , , , , , , , 
2022-04-07, 22:16:58, OK, 37%, 0.00, -1, 11100, , 7.842, 11100, 37.0%, , , , , , , , , , , , 
2022-04-07, 22:17:08, OK, 38%, 0.00, -1, 11100, , 7.842, 11100, 38.0%, , , , , , , , , , , , 
2022-04-07, 22:17:18, OK, 38%, 0.00, -1, 11100, , 7.842, 11100, 38.0%, , , , , , , , , , , , 
2022-04-07, 22:17:28, OK, 38%, 0.00, -1, 11100, , 7.842, 11100, 38.0%, , , , , , , , , , , , 
2022-04-07, 22:17:38, OK, 38%, 0.00, -1, 11100, , 7.844, 11100, 38.0%, , , , , , , , , , , , 
2022-04-07, 22:17:48, OK, 38%, 0.00, -1, 11100, , 7.844, 11100, 38.0%, , , , , , , , , , , , 
2022-04-07, 22:17:58, OK, 38%, 0.00, -1, 11100, , 7.842, 11100, 38.0%, , , , , , , , , , , , 
2022-04-07, 22:18:08, OK, 38%, 0.00, -1, 11100, , 7.844, 11100, 38.0%, , , , , , , , , , , , 
2022-04-07, 22:18:18, OK, 38%, 0.00, -1, 11100, , 7.846, 11100, 38.0%, , , , , , , , , , , , 
2022-04-07, 22:18:28, OK, 39%, 0.00, -1, 11100, , 7.844, 11100, 39.0%, , , , , , , , , , , , 
2022-04-07, 22:18:38, OK, 39%, 0.00, -1, 11100, , 7.844, 11100, 39.0%, , , , , , , , , , , , 
2022-04-07, 22:18:48, OK, 39%, 0.00, -1, 11100, , 7.846, 11100, 39.0%, , , , , , , , , , , , 
2022-04-07, 22:18:58, OK, 39%, 0.00, -1, 11100, , 7.846, 11100, 39.0%, , , , , , , , , , , , 
2022-04-07, 22:19:08, OK, 39%, 0.00, -1, 11100, , 7.846, 11100, 39.0%, , , , , , , , , , , , 
2022-04-07, 22:19:18, OK, 39%, 0.00, -1, 11100, , 7.848, 11100, 39.0%, , , , , , , , , , , , 
2022-04-07, 22:19:28, OK, 39%, 0.00, -1, 11100, , 7.848, 11100, 39.0%, , , , , , , , , , , , 
2022-04-07, 22:19:38, OK, 39%, 0.00, -1, 11100, , 7.848, 11100, 39.0%, , , , , , , , , , , , 
2022-04-07, 22:19:48, OK, 40%, 0.00, -1, 11100, , 7.848, 11100, 40.0%, , , , , , , , , , , , 
2022-04-07, 22:19:58, OK, 40%, 0.00, -1, 11100, , 7.846, 11100, 40.0%, , , , , , , , , , , , 
2022-04-07, 22:20:08, OK, 40%, 0.00, -1, 11100, , 7.848, 11100, 40.0%, , , , , , , , , , , , 
2022-04-07, 22:20:18, OK, 40%, 0.00, -1, 11100, , 7.848, 11100, 40.0%, , , , , , , , , , , , 
2022-04-07, 22:20:28, OK, 40%, 0.00, -1, 11100, , 7.848, 11100, 40.0%, , , , , , , , , , , , 
2022-04-07, 22:20:38, OK, 40%, 0.00, -1, 11100, , 7.850, 11100, 40.0%, , , , , , , , , , , , 
2022-04-07, 22:20:48, OK, 40%, 0.00, -1, 11100, , 7.850, 11100, 40.0%, , , , , , , , , , , , 
2022-04-07, 22:20:58, OK, 40%, 0.00, -1, 11100, , 7.850, 11100, 40.0%, , , , , , , , , , , , 
2022-04-07, 22:21:08, OK, 41%, 0.00, -1, 11100, , 7.850, 11100, 41.0%, , , , , , , , , , , , 
2022-04-07, 22:21:18, OK, 41%, 0.00, -1, 11100, , 7.850, 11100, 41.0%, , , , , , , , , , , , 
2022-04-07, 22:21:28, OK, 41%, 0.00, -1, 11100, , 7.852, 11100, 41.0%, , , , , , , , , , , , 
2022-04-07, 22:21:38, OK, 41%, 0.00, -1, 11100, , 7.852, 11100, 41.0%, , , , , , , , , , , , 
2022-04-07, 22:21:48, OK, 41%, 0.00, -1, 11100, , 7.852, 11100, 41.0%, , , , , , , , , , , , 
2022-04-07, 22:21:58, OK, 41%, 0.00, -1, 11100, , 7.852, 11100, 41.0%, , , , , , , , , , , , 
2022-04-07, 22:22:08, OK, 41%, 0.00, -1, 11100, , 7.854, 11100, 41.0%, , , , , , , , , , , , 
2022-04-07, 22:22:18, OK, 41%, 0.00, -1, 11100, , 7.854, 11100, 41.0%, , , , , , , , , , , , 
2022-04-07, 22:22:28, OK, 42%, 0.00, -1, 11100, , 7.854, 11100, 42.0%, , , , , , , , , , , , 
2022-04-07, 22:22:38, OK, 42%, 0.00, -1, 11100, , 7.854, 11100, 42.0%, , , , , , , , , , , , 
2022-04-07, 22:22:48, OK, 42%, 0.00, -1, 11100, , 7.854, 11100, 42.0%, , , , , , , , , , , , 
2022-04-07, 22:22:58, OK, 42%, 0.00, -1, 11100, , 7.854, 11100, 42.0%, , , , , , , , , , , , 
2022-04-07, 22:23:08, OK, 42%, 0.00, -1, 11100, , 7.854, 11100, 42.0%, , , , , , , , , , , , 
2022-04-07, 22:23:18, OK, 42%, 0.00, -1, 11100, , 7.854, 11100, 42.0%, , , , , , , , , , , , 
2022-04-07, 22:23:28, OK, 42%, 0.00, -1, 11100, , 7.856, 11100, 42.0%, , , , , , , , , , , , 
2022-04-07, 22:23:38, OK, 42%, 0.00, -1, 11100, , 7.856, 11100, 42.0%, , , , , , , , , , , , 
2022-04-07, 22:23:48, OK, 42%, 0.00, -1, 11100, , 7.858, 11100, 42.0%, , , , , , , , , , , , 
2022-04-07, 22:23:58, OK, 43%, 0.00, -1, 11100, , 7.858, 11100, 43.0%, , , , , , , , , , , , 
2022-04-07, 22:24:08, OK, 43%, 0.00, -1, 11100, , 7.858, 11100, 43.0%, , , , , , , , , , , , 
2022-04-07, 22:24:18, OK, 43%, 0.00, -1, 11100, , 7.860, 11100, 43.0%, , , , , , , , , , , , 
2022-04-07, 22:24:28, OK, 43%, 0.00, -1, 11100, , 7.860, 11100, 43.0%, , , , , , , , , , , , 
2022-04-07, 22:24:38, OK, 43%, 0.00, -1, 11100, , 7.860, 11100, 43.0%, , , , , , , , , , , , 
2022-04-07, 22:24:48, OK, 43%, 0.00, -1, 11100, , 7.860, 11100, 43.0%, , , , , , , , , , , , 
2022-04-07, 22:24:58, OK, 43%, 0.00, -1, 11100, , 7.860, 11100, 43.0%, , , , , , , , , , , , 
2022-04-07, 22:25:08, OK, 43%, 0.00, -1, 11100, , 7.860, 11100, 43.0%, , , , , , , , , , , , 
2022-04-07, 22:25:18, OK, 44%, 0.00, -1, 11100, , 7.862, 11100, 44.0%, , , , , , , , , , , , 
2022-04-07, 22:25:28, OK, 44%, 0.00, -1, 11100, , 7.862, 11100, 44.0%, , , , , , , , , , , , 
2022-04-07, 22:25:38, OK, 44%, 0.00, -1, 11100, , 7.862, 11100, 44.0%, , , , , , , , , , , , 
2022-04-07, 22:25:48, OK, 44%, 0.00, -1, 11100, , 7.864, 11100, 44.0%, , , , , , , , , , , , 
2022-04-07, 22:25:58, OK, 44%, 0.00, -1, 11100, , 7.862, 11100, 44.0%, , , , , , , , , , , , 
2022-04-07, 22:26:08, OK, 44%, 0.00, -1, 11100, , 7.864, 11100, 44.0%, , , , , , , , , , , , 
2022-04-07, 22:26:18, OK, 44%, 0.00, -1, 11100, , 7.864, 11100, 44.0%, , , , , , , , , , , , 
2022-04-07, 22:26:28, OK, 44%, 0.00, -1, 11100, , 7.866, 11100, 44.0%, , , , , , , , , , , , 
2022-04-07, 22:26:38, OK, 45%, 0.00, -1, 11100, , 7.866, 11100, 45.0%, , , , , , , , , , , , 
2022-04-07, 22:26:48, OK, 45%, 0.00, -1, 11100, , 7.866, 11100, 45.0%, , , , , , , , , , , , 
2022-04-07, 22:26:58, OK, 45%, 0.00, -1, 11100, , 7.868, 11100, 45.0%, , , , , , , , , , , , 
2022-04-07, 22:27:08, OK, 45%, 0.00, -1, 11100, , 7.868, 11100, 45.0%, , , , , , , , , , , , 
2022-04-07, 22:27:18, OK, 45%, 0.00, -1, 11100, , 7.866, 11100, 45.0%, , , , , , , , , , , , 
2022-04-07, 22:27:28, OK, 45%, 0.00, -1, 11100, , 7.868, 11100, 45.0%, , , , , , , , , , , , 
2022-04-07, 22:27:38, OK, 45%, 0.00, -1, 11100, , 7.868, 11100, 45.0%, , , , , , , , , , , , 
2022-04-07, 22:27:48, OK, 45%, 0.00, -1, 11100, , 7.870, 11100, 45.0%, , , , , , , , , , , , 
2022-04-07, 22:27:58, OK, 45%, 0.00, -1, 11100, , 7.870, 11100, 45.0%, , , , , , , , , , , , 
2022-04-07, 22:28:08, OK, 46%, 0.00, -1, 11100, , 7.870, 11100, 46.0%, , , , , , , , , , , , 
2022-04-07, 22:28:18, OK, 46%, 0.00, -1, 11100, , 7.870, 11100, 46.0%, , , , , , , , , , , , 
2022-04-07, 22:28:28, OK, 46%, 0.00, -1, 11100, , 7.872, 11100, 46.0%, , , , , , , , , , , , 
2022-04-07, 22:28:38, OK, 46%, 0.00, -1, 11100, , 7.872, 11100, 46.0%, , , , , , , , , , , , 
2022-04-07, 22:28:48, OK, 46%, 0.00, -1, 11100, , 7.872, 11100, 46.0%, , , , , , , , , , , , 
2022-04-07, 22:28:58, OK, 46%, 0.00, -1, 11100, , 7.874, 11100, 46.0%, , , , , , , , , , , , 
2022-04-07, 22:29:08, OK, 46%, 0.00, -1, 11100, , 7.874, 11100, 46.0%, , , , , , , , , , , , 
2022-04-07, 22:29:18, OK, 46%, 0.00, -1, 11100, , 7.872, 11100, 46.0%, , , , , , , , , , , , 
2022-04-07, 22:29:28, OK, 47%, 0.00, -1, 11100, , 7.876, 11100, 47.0%, , , , , , , , , , , , 
2022-04-07, 22:29:38, OK, 47%, 0.00, -1, 11100, , 7.876, 11100, 47.0%, , , , , , , , , , , , 
2022-04-07, 22:29:48, OK, 47%, 0.00, -1, 11100, , 7.876, 11100, 47.0%, , , , , , , , , , , , 
2022-04-07, 22:29:58, OK, 47%, 0.00, -1, 11100, , 7.878, 11100, 47.0%, , , , , , , , , , , , 
2022-04-07, 22:30:08, OK, 47%, 0.00, -1, 11100, , 7.876, 11100, 47.0%, , , , , , , , , , , , 
2022-04-07, 22:30:18, OK, 47%, 0.00, -1, 11100, , 7.878, 11100, 47.0%, , , , , , , , , , , , 
2022-04-07, 22:30:28, OK, 47%, 0.00, -1, 11100, , 7.878, 11100, 47.0%, , , , , , , , , , , , 
2022-04-07, 22:30:38, OK, 47%, 0.00, -1, 11100, , 7.880, 11100, 47.0%, , , , , , , , , , , , 
2022-04-07, 22:30:48, OK, 48%, 0.00, -1, 11100, , 7.874, 11100, 48.0%, , , , , , , , , , , , 
2022-04-07, 22:30:58, OK, 48%, 0.00, -1, 11100, , 7.880, 11100, 48.0%, , , , , , , , , , , , 
2022-04-07, 22:31:08, OK, 48%, 0.00, -1, 11100, , 7.880, 11100, 48.0%, , , , , , , , , , , , 
2022-04-07, 22:31:18, OK, 48%, 0.00, -1, 11100, , 7.884, 11100, 48.0%, , , , , , , , , , , , 
2022-04-07, 22:31:28, OK, 48%, 0.00, -1, 11100, , 7.884, 11100, 48.0%, , , , , , , , , , , , 
2022-04-07, 22:31:38, OK, 48%, 0.00, -1, 11100, , 7.882, 11100, 48.0%, , , , , , , , , , , , 
2022-04-07, 22:31:48, OK, 48%, 0.00, -1, 11100, , 7.884, 11100, 48.0%, , , , , , , , , , , , 
2022-04-07, 22:31:58, OK, 48%, 0.00, -1, 11100, , 7.884, 11100, 48.0%, , , , , , , , , , , , 
2022-04-07, 22:32:08, OK, 49%, 0.00, -1, 11100, , 7.884, 11100, 49.0%, , , , , , , , , , , , 
2022-04-07, 22:32:18, OK, 49%, 0.00, -1, 11100, , 7.884, 11100, 49.0%, , , , , , , , , , , , 
2022-04-07, 22:32:28, OK, 49%, 0.00, -1, 11100, , 7.886, 11100, 49.0%, , , , , , , , , , , , 
2022-04-07, 22:32:38, OK, 49%, 0.00, -1, 11100, , 7.888, 11100, 49.0%, , , , , , , , , , , , 
2022-04-07, 22:32:48, OK, 49%, 0.00, -1, 11100, , 7.888, 11100, 49.0%, , , , , , , , , , , , 
2022-04-07, 22:32:58, OK, 49%, 0.00, -1, 11100, , 7.888, 11100, 49.0%, , , , , , , , , , , , 
2022-04-07, 22:33:08, OK, 49%, 0.00, -1, 11100, , 7.890, 11100, 49.0%, , , , , , , , , , , , 
2022-04-07, 22:33:18, OK, 49%, 0.00, -1, 11100, , 7.890, 11100, 49.0%, , , , , , , , , , , , 
2022-04-07, 22:33:28, OK, 49%, 0.00, -1, 11100, , 7.888, 11100, 49.0%, , , , , , , , , , , , 
2022-04-07, 22:33:38, OK, 50%, 0.00, -1, 11100, , 7.892, 11100, 50.0%, , , , , , , , , , , , 
2022-04-07, 22:33:48, OK, 50%, 0.00, -1, 11100, , 7.892, 11100, 50.0%, , , , , , , , , , , , 
2022-04-07, 22:33:58, OK, 50%, 0.00, -1, 11100, , 7.892, 11100, 50.0%, , , , , , , , , , , , 
2022-04-07, 22:34:08, OK, 50%, 0.00, -1, 11100, , 7.894, 11100, 50.0%, , , , , , , , , , , , 
2022-04-07, 22:34:18, OK, 50%, 0.00, -1, 11100, , 7.892, 11100, 50.0%, , , , , , , , , , , , 
2022-04-07, 22:34:28, OK, 50%, 0.00, -1, 11100, , 7.896, 11100, 50.0%, , , , , , , , , , , , 
2022-04-07, 22:34:38, OK, 50%, 0.00, -1, 11100, , 7.894, 11100, 50.0%, , , , , , , , , , , , 
2022-04-07, 22:34:48, OK, 50%, 0.00, -1, 11100, , 7.896, 11100, 50.0%, , , , , , , , , , , , 
2022-04-07, 22:34:58, OK, 51%, 0.00, -1, 11100, , 7.896, 11100, 51.0%, , , , , , , , , , , , 
2022-04-07, 22:35:08, OK, 51%, 0.00, -1, 11100, , 7.898, 11100, 51.0%, , , , , , , , , , , , 
2022-04-07, 22:35:18, OK, 51%, 0.00, -1, 11100, , 7.892, 11100, 51.0%, , , , , , , , , , , , 
2022-04-07, 22:35:28, OK, 51%, 0.00, -1, 11100, , 7.898, 11100, 51.0%, , , , , , , , , , , , 
2022-04-07, 22:35:38, OK, 51%, 0.00, -1, 11100, , 7.902, 11100, 51.0%, , , , , , , , , , , , 
2022-04-07, 22:35:48, OK, 51%, 0.00, -1, 11100, , 7.898, 11100, 51.0%, , , , , , , , , , , , 
2022-04-07, 22:35:58, OK, 51%, 0.00, -1, 11100, , 7.900, 11100, 51.0%, , , , , , , , , , , , 
2022-04-07, 22:36:08, OK, 51%, 0.00, -1, 11100, , 7.902, 11100, 51.0%, , , , , , , , , , , , 
2022-04-07, 22:36:18, OK, 51%, 0.00, -1, 11100, , 7.902, 11100, 51.0%, , , , , , , , , , , , 
2022-04-07, 22:36:28, OK, 52%, 0.00, -1, 11100, , 7.904, 11100, 52.0%, , , , , , , , , , , , 
2022-04-07, 22:36:38, OK, 52%, 0.00, -1, 11100, , 7.904, 11100, 52.0%, , , , , , , , , , , , 
2022-04-07, 22:36:48, OK, 52%, 0.00, -1, 11100, , 7.904, 11100, 52.0%, , , , , , , , , , , , 
2022-04-07, 22:36:58, OK, 52%, 0.00, -1, 11100, , 7.906, 11100, 52.0%, , , , , , , , , , , , 
2022-04-07, 22:37:08, OK, 52%, 0.00, -1, 11100, , 7.906, 11100, 52.0%, , , , , , , , , , , , 
2022-04-07, 22:37:18, OK, 52%, 0.00, -1, 11100, , 7.906, 11100, 52.0%, , , , , , , , , , , , 
2022-04-07, 22:37:28, OK, 52%, 0.00, -1, 11100, , 7.908, 11100, 52.0%, , , , , , , , , , , , 
2022-04-07, 22:37:38, OK, 52%, 0.00, -1, 11100, , 7.908, 11100, 52.0%, , , , , , , , , , , , 
2022-04-07, 22:37:48, OK, 53%, 0.00, -1, 11100, , 7.908, 11100, 53.0%, , , , , , , , , , , , 
2022-04-07, 22:37:58, OK, 53%, 0.00, -1, 11100, , 7.910, 11100, 53.0%, , , , , , , , , , , , 
2022-04-07, 22:38:08, OK, 53%, 0.00, -1, 11100, , 7.912, 11100, 53.0%, , , , , , , , , , , , 
2022-04-07, 22:38:18, OK, 53%, 0.00, -1, 11100, , 7.914, 11100, 53.0%, , , , , , , , , , , , 
2022-04-07, 22:38:28, OK, 53%, 0.00, -1, 11100, , 7.914, 11100, 53.0%, , , , , , , , , , , , 
2022-04-07, 22:38:38, OK, 53%, 0.00, -1, 11100, , 7.914, 11100, 53.0%, , , , , , , , , , , , 
2022-04-07, 22:38:48, OK, 53%, 0.00, -1, 11100, , 7.918, 11100, 53.0%, , , , , , , , , , , , 
2022-04-07, 22:38:58, OK, 53%, 0.00, -1, 11100, , 7.918, 11100, 53.0%, , , , , , , , , , , , 
2022-04-07, 22:39:08, OK, 54%, 0.00, -1, 11100, , 7.918, 11100, 54.0%, , , , , , , , , , , , 
2022-04-07, 22:39:18, OK, 54%, 0.00, -1, 11100, , 7.920, 11100, 54.0%, , , , , , , , , , , , 
2022-04-07, 22:39:28, OK, 54%, 0.00, -1, 11100, , 7.920, 11100, 54.0%, , , , , , , , , , , , 
2022-04-07, 22:39:38, OK, 54%, 0.00, -1, 11100, , 7.922, 11100, 54.0%, , , , , , , , , , , , 
2022-04-07, 22:39:48, OK, 54%, 0.00, -1, 11100, , 7.920, 11100, 54.0%, , , , , , , , , , , , 
2022-04-07, 22:39:58, OK, 54%, 0.00, -1, 11100, , 7.922, 11100, 54.0%, , , , , , , , , , , , 
2022-04-07, 22:40:08, OK, 54%, 0.00, -1, 11100, , 7.922, 11100, 54.0%, , , , , , , , , , , , 
2022-04-07, 22:40:18, OK, 54%, 0.00, -1, 11100, , 7.926, 11100, 54.0%, , , , , , , , , , , , 
2022-04-07, 22:40:28, OK, 54%, 0.00, -1, 11100, , 7.924, 11100, 54.0%, , , , , , , , , , , , 
2022-04-07, 22:40:38, OK, 55%, 0.00, -1, 11100, , 7.928, 11100, 55.0%, , , , , , , , , , , , 
2022-04-07, 22:40:48, OK, 55%, 0.00, -1, 11100, , 7.926, 11100, 55.0%, , , , , , , , , , , , 
2022-04-07, 22:40:58, OK, 55%, 0.00, -1, 11100, , 7.928, 11100, 55.0%, , , , , , , , , , , , 
2022-04-07, 22:41:08, OK, 55%, 0.00, -1, 11100, , 7.922, 11100, 55.0%, , , , , , , , , , , , 
2022-04-07, 22:41:18, OK, 55%, 0.00, -1, 11100, , 7.930, 11100, 55.0%, , , , , , , , , , , , 
2022-04-07, 22:41:28, OK, 55%, 0.00, -1, 11100, , 7.930, 11100, 55.0%, , , , , , , , , , , , 
2022-04-07, 22:41:38, OK, 55%, 0.00, -1, 11100, , 7.932, 11100, 55.0%, , , , , , , , , , , , 
2022-04-07, 22:41:48, OK, 55%, 0.00, -1, 11100, , 7.934, 11100, 55.0%, , , , , , , , , , , , 
2022-04-07, 22:41:58, OK, 55%, 0.00, -1, 11100, , 7.932, 11100, 55.0%, , , , , , , , , , , , 
2022-04-07, 22:42:08, OK, 56%, 0.00, -1, 11100, , 7.934, 11100, 56.0%, , , , , , , , , , , , 
2022-04-07, 22:42:18, OK, 56%, 0.00, -1, 11100, , 7.936, 11100, 56.0%, , , , , , , , , , , , 
2022-04-07, 22:42:28, OK, 56%, 0.00, -1, 11100, , 7.936, 11100, 56.0%, , , , , , , , , , , , 
2022-04-07, 22:42:38, OK, 56%, 0.00, -1, 11100, , 7.936, 11100, 56.0%, , , , , , , , , , , , 
2022-04-07, 22:42:48, OK, 56%, 0.00, -1, 11100, , 7.938, 11100, 56.0%, , , , , , , , , , , , 
2022-04-07, 22:42:58, OK, 56%, 0.00, -1, 11100, , 7.940, 11100, 56.0%, , , , , , , , , , , , 
2022-04-07, 22:43:08, OK, 56%, 0.00, -1, 11100, , 7.940, 11100, 56.0%, , , , , , , , , , , , 
2022-04-07, 22:43:18, OK, 56%, 0.00, -1, 11100, , 7.942, 11100, 56.0%, , , , , , , , , , , , 
2022-04-07, 22:43:28, OK, 56%, 0.00, -1, 11100, , 7.944, 11100, 56.0%, , , , , , , , , , , , 
2022-04-07, 22:43:38, OK, 56%, 0.00, -1, 11100, , 7.944, 11100, 56.0%, , , , , , , , , , , , 
2022-04-07, 22:43:48, OK, 57%, 0.00, -1, 11100, , 7.946, 11100, 57.0%, , , , , , , , , , , , 
2022-04-07, 22:43:58, OK, 57%, 0.00, -1, 11100, , 7.946, 11100, 57.0%, , , , , , , , , , , , 
2022-04-07, 22:44:08, OK, 57%, 0.00, -1, 11100, , 7.948, 11100, 57.0%, , , , , , , , , , , , 
2022-04-07, 22:44:18, OK, 57%, 0.00, -1, 11100, , 7.948, 11100, 57.0%, , , , , , , , , , , , 
2022-04-07, 22:44:28, OK, 57%, 0.00, -1, 11100, , 7.948, 11100, 57.0%, , , , , , , , , , , , 
2022-04-07, 22:44:38, OK, 57%, 0.00, -1, 11100, , 7.948, 11100, 57.0%, , , , , , , , , , , , 
2022-04-07, 22:44:48, OK, 57%, 0.00, -1, 11100, , 7.952, 11100, 57.0%, , , , , , , , , , , , 
2022-04-07, 22:44:58, OK, 57%, 0.00, -1, 11100, , 7.952, 11100, 57.0%, , , , , , , , , , , , 
2022-04-07, 22:45:08, OK, 57%, 0.00, -1, 11100, , 7.956, 11100, 57.0%, , , , , , , , , , , , 
2022-04-07, 22:45:18, OK, 58%, 0.00, -1, 11100, , 7.956, 11100, 58.0%, , , , , , , , , , , , 
2022-04-07, 22:45:28, OK, 58%, 0.00, -1, 11100, , 7.956, 11100, 58.0%, , , , , , , , , , , , 
2022-04-07, 22:45:38, OK, 58%, 0.00, -1, 11100, , 7.956, 11100, 58.0%, , , , , , , , , , , , 
2022-04-07, 22:45:48, OK, 58%, 0.00, -1, 11100, , 7.958, 11100, 58.0%, , , , , , , , , , , , 
2022-04-07, 22:45:58, OK, 58%, 0.00, -1, 11100, , 7.960, 11100, 58.0%, , , , , , , , , , , , 
2022-04-07, 22:46:08, OK, 58%, 0.00, -1, 11100, , 7.954, 11100, 58.0%, , , , , , , , , , , , 
2022-04-07, 22:46:18, OK, 58%, 0.00, -1, 11100, , 7.962, 11100, 58.0%, , , , , , , , , , , , 
2022-04-07, 22:46:28, OK, 58%, 0.00, -1, 11100, , 7.962, 11100, 58.0%, , , , , , , , , , , , 
2022-04-07, 22:46:38, OK, 58%, 0.00, -1, 11100, , 7.964, 11100, 58.0%, , , , , , , , , , , , 
2022-04-07, 22:46:48, OK, 63%, 0.00, -1, 11100, , 7.966, 11100, 63.3%, , , , , , , , , , , , 
2022-04-07, 22:46:58, OK, 59%, 0.00, -1, 11100, , 7.966, 11100, 59.0%, , , , , , , , , , , , 
2022-04-07, 22:47:08, OK, 59%, 0.00, -1, 11100, , 7.966, 11100, 59.0%, , , , , , , , , , , , 
2022-04-07, 22:47:18, OK, 59%, 0.00, -1, 11100, , 7.968, 11100, 59.0%, , , , , , , , , , , , 
2022-04-07, 22:47:28, OK, 59%, 0.00, -1, 11100, , 7.970, 11100, 59.0%, , , , , , , , , , , , 
2022-04-07, 22:47:38, OK, 59%, 0.00, -1, 11100, , 7.970, 11100, 59.0%, , , , , , , , , , , , 
2022-04-07, 22:47:48, OK, 59%, 0.00, -1, 11100, , 7.966, 11100, 59.0%, , , , , , , , , , , , 
2022-04-07, 22:47:58, OK, 59%, 0.00, -1, 11100, , 7.974, 11100, 59.0%, , , , , , , , , , , , 
2022-04-07, 22:48:08, OK, 59%, 0.00, -1, 11100, , 7.974, 11100, 59.0%, , , , , , , , , , , , 
