2022-04-08, 19:34:16, OK, 31%, 4.17, 4650, -8258, , 7.392, -8258, 31.0%, , , , , , , , , , , , 
2022-04-08, 19:34:26, OK, 30%, 4.30, 4645, -7992, , 7.394, -7992, 30.0%, , , , , , , , , , , , 
2022-04-08, 19:34:36, OK, 30%, 4.30, 4645, -7992, , 7.394, -7992, 30.0%, , , , , , , , , , , , 
2022-04-08, 19:34:46, OK, 30%, 4.30, 4645, -9131, , 7.392, -9131, 30.0%, , , , , , , , , , , , 
2022-04-08, 19:34:56, OK, 30%, 4.30, 4645, -9131, , 7.378, -9131, 30.0%, , , , , , , , , , , , 
2022-04-08, 19:35:06, OK, 30%, 4.30, 4645, -9131, , 7.390, -9131, 30.0%, , , , , , , , , , , , 
2022-04-08, 19:35:16, OK, 30%, 4.30, 4645, -9131, , 7.386, -9131, 30.0%, , , , , , , , , , , , 
2022-04-08, 19:35:26, OK, 30%, 4.30, 4645, -9131, , 7.390, -9131, 30.0%, , , , , , , , , , , , 
2022-04-08, 19:35:36, OK, 30%, 4.30, 4645, -9131, , 7.388, -9131, 30.0%, , , , , , , , , , , , 
2022-04-08, 19:35:46, OK, 30%, 4.30, 4645, -9131, , 7.394, -9131, 30.0%, , , , , , , , , , , , 
2022-04-08, 19:35:56, OK, 30%, 4.30, 4645, -9131, , 7.394, -9131, 30.0%, , , , , , , , , , , , 
2022-04-08, 19:36:06, OK, 30%, 4.30, 4645, -9131, , 7.400, -9131, 30.0%, , , , , , , , , , , , 
2022-04-08, 19:36:16, OK, 30%, 4.30, 4645, -9131, , 7.382, -9131, 30.0%, , , , , , , , , , , , 
2022-04-08, 19:36:26, OK, 30%, 4.30, 4645, -9131, , 7.378, -9131, 30.0%, , , , , , , , , , , , 
2022-04-08, 19:36:36, OK, 30%, 4.30, 4645, -9131, , 7.366, -9131, 30.0%, , , , , , , , , , , , 
2022-04-08, 19:36:46, OK, 30%, 4.30, 4645, -9131, , 7.396, -9131, 30.0%, , , , , , , , , , , , 
2022-04-08, 19:36:56, OK, 29%, 3.89, 4060, -9131, , 7.396, -9131, 29.0%, , , , , , , , , , , , 
2022-04-08, 19:37:06, OK, 29%, 3.89, 4060, -8828, , 7.388, -8828, 29.0%, , , , , , , , , , , , 
2022-04-08, 19:37:16, OK, 29%, 3.89, 4060, -8828, , 7.400, -8828, 29.0%, , , , , , , , , , , , 
2022-04-08, 19:37:26, OK, 29%, 3.89, 4060, -8828, , 7.380, -8828, 29.0%, , , , , , , , , , , , 
2022-04-08, 19:37:36, OK, 29%, 3.89, 4060, -8828, , 7.388, -8828, 29.0%, , , , , , , , , , , , 
2022-04-08, 19:37:46, OK, 29%, 3.89, 4060, -8828, , 7.404, -8828, 29.0%, , , , , , , , , , , , 
2022-04-08, 19:37:56, OK, 29%, 3.89, 4060, -8828, , 7.400, -8828, 29.0%, , , , , , , , , , , , 
2022-04-08, 19:38:06, OK, 29%, 3.89, 4060, -8828, , 7.380, -8828, 29.0%, , , , , , , , , , , , 
2022-04-08, 19:38:16, OK, 29%, 3.89, 4060, -8828, , 7.396, -8828, 29.0%, , , , , , , , , , , , 
2022-04-08, 19:38:26, OK, 29%, 3.89, 4060, -8828, , 7.326, -8828, 29.0%, , , , , , , , , , , , 
2022-04-08, 19:38:36, OK, 29%, 3.89, 4060, -8828, , 7.376, -8828, 29.0%, , , , , , , , , , , , 
2022-04-08, 19:38:46, OK, 29%, 3.89, 4060, -8828, , 7.382, -8828, 29.0%, , , , , , , , , , , , 
2022-04-08, 19:38:56, OK, 29%, 3.89, 4060, -8828, , 7.374, -8828, 29.0%, , , , , , , , , , , , 
2022-04-08, 19:39:06, OK, 29%, 3.89, 4060, -8828, , 7.398, -8828, 29.0%, , , , , , , , , , , , 
2022-04-08, 19:39:16, OK, 29%, 3.89, 4060, -8828, , 7.386, -8828, 29.0%, , , , , , , , , , , , 
2022-04-08, 19:39:26, OK, 29%, 3.89, 4060, -8828, , 7.382, -8828, 29.0%, , , , , , , , , , , , 
2022-04-08, 19:39:36, OK, 28%, 4.17, 4200, -8524, , 7.356, -8524, 28.0%, , , , , , , , , , , , 
2022-04-08, 19:39:46, OK, 28%, 4.17, 4200, -8524, , 7.392, -8524, 28.0%, , , , , , , , , , , , 
2022-04-08, 19:39:56, OK, 28%, 4.17, 4200, -8524, , 7.378, -8524, 28.0%, , , , , , , , , , , , 
2022-04-08, 19:40:06, OK, 28%, 4.17, 4200, -8524, , 7.366, -8524, 28.0%, , , , , , , , , , , , 
2022-04-08, 19:40:16, OK, 28%, 4.17, 4200, -8524, , 7.362, -8524, 28.0%, , , , , , , , , , , , 
2022-04-08, 19:40:26, OK, 28%, 4.17, 4200, -8524, , 7.374, -8524, 28.0%, , , , , , , , , , , , 
2022-04-08, 19:40:36, OK, 28%, 4.17, 4200, -8524, , 7.394, -8524, 28.0%, , , , , , , , , , , , 
2022-04-08, 19:40:46, OK, 28%, 4.17, 4200, -8524, , 7.396, -8524, 28.0%, , , , , , , , , , , , 
2022-04-08, 19:40:56, OK, 28%, 4.17, 4200, -8524, , 7.372, -8524, 28.0%, , , , , , , , , , , , 
2022-04-08, 19:41:06, OK, 28%, 4.17, 4200, -8524, , 7.390, -8524, 28.0%, , , , , , , , , , , , 
2022-04-08, 19:41:16, OK, 28%, 4.17, 4200, -8524, , 7.388, -8524, 28.0%, , , , , , , , , , , , 
2022-04-08, 19:41:26, OK, 28%, 4.17, 4200, -8524, , 7.396, -8524, 28.0%, , , , , , , , , , , , 
2022-04-08, 19:41:36, OK, 28%, 4.17, 4200, -8524, , 7.396, -8524, 28.0%, , , , , , , , , , , , 
2022-04-08, 19:41:46, OK, 28%, 4.17, 4200, -8524, , 7.386, -8524, 28.0%, , , , , , , , , , , , 
2022-04-08, 19:41:56, OK, 28%, 4.17, 4200, -8524, , 7.396, -8524, 28.0%, , , , , , , , , , , , 
2022-04-08, 19:42:06, OK, 27%, 4.17, 4050, -8214, , 7.394, -8214, 27.0%, , , , , , , , , , , , 
2022-04-08, 19:42:16, OK, 27%, 4.17, 4050, -8214, , 7.380, -8214, 27.0%, , , , , , , , , , , , 
2022-04-08, 19:42:26, OK, 27%, 4.17, 4050, -8214, , 7.388, -8214, 27.0%, , , , , , , , , , , , 
2022-04-08, 19:42:36, OK, 27%, 4.17, 4050, -8214, , 7.370, -8214, 27.0%, , , , , , , , , , , , 
2022-04-08, 19:42:46, OK, 27%, 4.17, 4050, -8214, , 7.372, -8214, 27.0%, , , , , , , , , , , , 
2022-04-08, 19:42:56, OK, 27%, 4.17, 4050, -8214, , 7.366, -8214, 27.0%, , , , , , , , , , , , 
2022-04-08, 19:43:06, OK, 27%, 4.17, 4050, -8214, , 7.390, -8214, 27.0%, , , , , , , , , , , , 
2022-04-08, 19:43:16, OK, 27%, 4.17, 4050, -8214, , 7.394, -8214, 27.0%, , , , , , , , , , , , 
2022-04-08, 19:43:26, OK, 27%, 4.17, 4050, -8214, , 7.366, -8214, 27.0%, , , , , , , , , , , , 
2022-04-08, 19:43:36, OK, 27%, 4.17, 4050, -8214, , 7.388, -8214, 27.0%, , , , , , , , , , , , 
2022-04-08, 19:43:46, OK, 27%, 4.17, 4050, -8214, , 7.380, -8214, 27.0%, , , , , , , , , , , , 
2022-04-08, 19:43:56, OK, 27%, 4.32, 4203, -8214, , 7.380, -8214, 27.0%, , , , , , , , , , , , 
2022-04-08, 19:44:06, OK, 27%, 4.32, 4203, -8214, , 7.388, -8214, 27.0%, , , , , , , , , , , , 
2022-04-08, 19:44:16, OK, 27%, 4.32, 4203, -8214, , 7.378, -8214, 27.0%, , , , , , , , , , , , 
2022-04-08, 19:44:26, OK, 27%, 4.32, 4203, -8214, , 7.380, -8214, 27.0%, , , , , , , , , , , , 
2022-04-08, 19:44:36, OK, 27%, 4.32, 4203, -8214, , 7.380, -8214, 27.0%, , , , , , , , , , , , 
2022-04-08, 19:44:46, OK, 26%, 3.70, 3466, -9235, , 7.394, -9235, 26.0%, , , , , , , , , , , , 
2022-04-08, 19:44:56, OK, 26%, 3.70, 3466, -7910, , 7.372, -7910, 26.0%, , , , , , , , , , , , 
2022-04-08, 19:45:06, OK, 26%, 3.70, 3466, -7910, , 7.388, -7910, 26.0%, , , , , , , , , , , , 
2022-04-08, 19:45:16, OK, 26%, 3.70, 3466, -7910, , 7.378, -7910, 26.0%, , , , , , , , , , , , 
2022-04-08, 19:45:26, OK, 26%, 3.70, 3466, -7910, , 7.392, -7910, 26.0%, , , , , , , , , , , , 
2022-04-08, 19:45:36, OK, 26%, 3.70, 3466, -7910, , 7.382, -7910, 26.0%, , , , , , , , , , , , 
2022-04-08, 19:45:46, OK, 26%, 3.70, 3466, -7910, , 7.392, -7910, 26.0%, , , , , , , , , , , , 
2022-04-08, 19:45:56, OK, 26%, 3.70, 3466, -7910, , 7.368, -7910, 26.0%, , , , , , , , , , , , 
2022-04-08, 19:46:06, OK, 26%, 3.70, 3466, -7910, , 7.390, -7910, 26.0%, , , , , , , , , , , , 
2022-04-08, 19:46:16, OK, 26%, 3.70, 3466, -7910, , 7.382, -7910, 26.0%, , , , , , , , , , , , 
2022-04-08, 19:46:26, OK, 26%, 3.70, 3466, -7910, , 7.358, -7910, 26.0%, , , , , , , , , , , , 
2022-04-08, 19:46:36, OK, 26%, 3.70, 3466, -7910, , 7.394, -7910, 26.0%, , , , , , , , , , , , 
2022-04-08, 19:46:46, OK, 26%, 3.70, 3466, -7910, , 7.386, -7910, 26.0%, , , , , , , , , , , , 
2022-04-08, 19:46:56, OK, 26%, 3.70, 3466, -7910, , 7.380, -7910, 26.0%, , , , , , , , , , , , 
2022-04-08, 19:47:06, OK, 26%, 3.70, 3466, -7910, , 7.374, -7910, 26.0%, , , , , , , , , , , , 
2022-04-08, 19:47:16, OK, 26%, 3.70, 3466, -7910, , 7.380, -7910, 26.0%, , , , , , , , , , , , 
2022-04-08, 19:47:26, OK, 26%, 3.70, 3466, -7910, , 7.378, -7910, 26.0%, , , , , , , , , , , , 
2022-04-08, 19:47:36, OK, 26%, 3.70, 3466, -7910, , 7.376, -7910, 26.0%, , , , , , , , , , , , 
2022-04-08, 19:47:46, OK, 25%, 4.49, 4041, -7607, , 7.370, -7607, 25.0%, , , , , , , , , , , , 
2022-04-08, 19:47:56, OK, 25%, 4.49, 4041, -8880, , 7.370, -8880, 25.0%, , , , , , , , , , , , 
2022-04-08, 19:48:06, OK, 25%, 4.49, 4041, -7607, , 7.372, -7607, 25.0%, , , , , , , , , , , , 
2022-04-08, 19:48:16, OK, 25%, 4.49, 4041, -7607, , 7.370, -7607, 25.0%, , , , , , , , , , , , 
2022-04-08, 19:48:26, OK, 25%, 4.49, 4041, -7607, , 7.384, -7607, 25.0%, , , , , , , , , , , , 
2022-04-08, 19:48:36, OK, 25%, 4.49, 4041, -7607, , 7.380, -7607, 25.0%, , , , , , , , , , , , 
2022-04-08, 19:48:46, OK, 25%, 4.49, 4041, -7607, , 7.362, -7607, 25.0%, , , , , , , , , , , , 
2022-04-08, 19:48:56, OK, 25%, 4.49, 4041, -7607, , 7.370, -7607, 25.0%, , , , , , , , , , , , 
2022-04-08, 19:49:06, OK, 25%, 4.49, 4041, -8880, , 7.386, -8880, 25.0%, , , , , , , , , , , , 
2022-04-08, 19:49:16, OK, 25%, 4.49, 4041, -7607, , 7.384, -7607, 25.0%, , , , , , , , , , , , 
2022-04-08, 19:49:26, OK, 25%, 4.49, 4041, -7607, , 7.392, -7607, 25.0%, , , , , , , , , , , , 
2022-04-08, 19:49:36, OK, 25%, 4.49, 4041, -7607, , 7.380, -7607, 25.0%, , , , , , , , , , , , 
2022-04-08, 19:49:46, OK, 25%, 4.49, 4041, -7607, , 7.386, -7607, 25.0%, , , , , , , , , , , , 
2022-04-08, 19:49:56, OK, 25%, 4.49, 4041, -7607, , 7.358, -7607, 25.0%, , , , , , , , , , , , 
2022-04-08, 19:50:06, OK, 25%, 4.49, 4041, -7607, , 7.360, -7607, 25.0%, , , , , , , , , , , , 
2022-04-08, 19:50:16, OK, 25%, 4.49, 4041, -7607, , 7.374, -7607, 25.0%, , , , , , , , , , , , 
2022-04-08, 19:50:26, OK, 24%, 4.67, 4033, -7607, , 7.370, -7607, 24.0%, , , , , , , , , , , , 
2022-04-08, 19:50:36, OK, 24%, 4.67, 4033, -7303, , 7.384, -7303, 24.0%, , , , , , , , , , , , 
2022-04-08, 19:50:46, OK, 24%, 4.67, 4033, -7303, , 7.384, -7303, 24.0%, , , , , , , , , , , , 
2022-04-08, 19:50:56, OK, 24%, 4.67, 4033, -7303, , 7.360, -7303, 24.0%, , , , , , , , , , , , 
2022-04-08, 19:51:06, OK, 24%, 4.67, 4033, -7303, , 7.386, -7303, 24.0%, , , , , , , , , , , , 
2022-04-08, 19:51:16, OK, 24%, 4.67, 4033, -7303, , 7.366, -7303, 24.0%, , , , , , , , , , , , 
2022-04-08, 19:51:26, OK, 24%, 4.67, 4033, -7303, , 7.376, -7303, 24.0%, , , , , , , , , , , , 
2022-04-08, 19:51:36, OK, 24%, 4.67, 4033, -7303, , 7.374, -7303, 24.0%, , , , , , , , , , , , 
2022-04-08, 19:51:46, OK, 24%, 4.67, 4033, -8524, , 7.382, -8524, 24.0%, , , , , , , , , , , , 
2022-04-08, 19:51:56, OK, 24%, 4.67, 4033, -7303, , 7.340, -7303, 24.0%, , , , , , , , , , , , 
2022-04-08, 19:52:06, OK, 24%, 4.67, 4033, -7303, , 7.378, -7303, 24.0%, , , , , , , , , , , , 
2022-04-08, 19:52:16, OK, 24%, 4.67, 4033, -7303, , 7.380, -7303, 24.0%, , , , , , , , , , , , 
2022-04-08, 19:52:26, OK, 24%, 4.67, 4033, -7303, , 7.372, -7303, 24.0%, , , , , , , , , , , , 
2022-04-08, 19:52:36, OK, 24%, 4.67, 4033, -7303, , 7.376, -7303, 24.0%, , , , , , , , , , , , 
2022-04-08, 19:52:46, OK, 24%, 4.67, 4033, -7303, , 7.380, -7303, 24.0%, , , , , , , , , , , , 
2022-04-08, 19:52:56, OK, 24%, 4.67, 4033, -7303, , 7.332, -7303, 24.0%, , , , , , , , , , , , 
2022-04-08, 19:53:06, OK, 24%, 4.67, 4033, -7303, , 7.376, -7303, 24.0%, , , , , , , , , , , , 
2022-04-08, 19:53:16, OK, 24%, 4.67, 4033, -7303, , 7.370, -7303, 24.0%, , , , , , , , , , , , 
2022-04-08, 19:53:26, OK, 24%, 4.67, 4033, -7303, , 7.386, -7303, 24.0%, , , , , , , , , , , , 
2022-04-08, 19:53:36, OK, 23%, 4.86, 4026, -7000, , 7.376, -7000, 23.0%, , , , , , , , , , , , 
2022-04-08, 19:53:46, OK, 23%, 4.86, 4026, -7000, , 7.376, -7000, 23.0%, , , , , , , , , , , , 
2022-04-08, 19:53:56, OK, 23%, 4.86, 4026, -7000, , 7.356, -7000, 23.0%, , , , , , , , , , , , 
2022-04-08, 19:54:06, OK, 23%, 4.86, 4026, -8169, , 7.354, -8169, 23.0%, , , , , , , , , , , , 
2022-04-08, 19:54:16, OK, 23%, 4.86, 4026, -8169, , 7.360, -8169, 23.0%, , , , , , , , , , , , 
2022-04-08, 19:54:26, OK, 23%, 4.86, 4026, -7000, , 7.354, -7000, 23.0%, , , , , , , , , , , , 
2022-04-08, 19:54:36, OK, 23%, 4.86, 4026, -7000, , 7.346, -7000, 23.0%, , , , , , , , , , , , 
2022-04-08, 19:54:46, OK, 23%, 4.86, 4026, -7000, , 7.374, -7000, 23.0%, , , , , , , , , , , , 
2022-04-08, 19:54:56, OK, 23%, 4.86, 4026, -7000, , 7.356, -7000, 23.0%, , , , , , , , , , , , 
2022-04-08, 19:55:06, OK, 23%, 4.86, 4026, -7000, , 7.376, -7000, 23.0%, , , , , , , , , , , , 
2022-04-08, 19:55:16, OK, 23%, 4.86, 4026, -7000, , 7.370, -7000, 23.0%, , , , , , , , , , , , 
2022-04-08, 19:55:26, OK, 23%, 4.86, 4026, -8169, , 7.370, -8169, 23.0%, , , , , , , , , , , , 
2022-04-08, 19:55:36, OK, 23%, 4.86, 4026, -7000, , 7.354, -7000, 23.0%, , , , , , , , , , , , 
2022-04-08, 19:55:46, OK, 23%, 4.86, 4026, -7000, , 7.366, -7000, 23.0%, , , , , , , , , , , , 
2022-04-08, 19:55:56, OK, 23%, 4.86, 4026, -7000, , 7.362, -7000, 23.0%, , , , , , , , , , , , 
2022-04-08, 19:56:06, OK, 23%, 4.86, 4026, -8169, , 7.376, -8169, 23.0%, , , , , , , , , , , , 
2022-04-08, 19:56:16, OK, 23%, 4.86, 4026, -7000, , 7.374, -7000, 23.0%, , , , , , , , , , , , 
2022-04-08, 19:56:26, OK, 23%, 4.86, 4026, -8169, , 7.370, -8169, 23.0%, , , , , , , , , , , , 
2022-04-08, 19:56:36, OK, 22%, 4.35, 3443, -7814, , 7.326, -7814, 22.0%, , , , , , , , , , , , 
2022-04-08, 19:56:46, OK, 22%, 4.35, 3443, -6697, , 7.376, -6697, 22.0%, , , , , , , , , , , , 
2022-04-08, 19:56:56, OK, 22%, 4.35, 3443, -6697, , 7.374, -6697, 22.0%, , , , , , , , , , , , 
2022-04-08, 19:57:06, OK, 22%, 4.35, 3443, -6697, , 7.368, -6697, 22.0%, , , , , , , , , , , , 
2022-04-08, 19:57:16, OK, 22%, 4.35, 3443, -6697, , 7.370, -6697, 22.0%, , , , , , , , , , , , 
2022-04-08, 19:57:26, OK, 22%, 4.35, 3443, -6697, , 7.364, -6697, 22.0%, , , , , , , , , , , , 
2022-04-08, 19:57:36, OK, 22%, 4.35, 3443, -6697, , 7.356, -6697, 22.0%, , , , , , , , , , , , 
2022-04-08, 19:57:46, OK, 22%, 4.35, 3443, -7814, , 7.346, -7814, 22.0%, , , , , , , , , , , , 
2022-04-08, 19:57:56, OK, 22%, 4.35, 3443, -7814, , 7.380, -7814, 22.0%, , , , , , , , , , , , 
2022-04-08, 19:58:06, OK, 22%, 4.35, 3443, -7814, , 7.366, -7814, 22.0%, , , , , , , , , , , , 
2022-04-08, 19:58:16, OK, 22%, 4.35, 3443, -6697, , 7.370, -6697, 22.0%, , , , , , , , , , , , 
2022-04-08, 19:58:26, OK, 22%, 4.35, 3443, -6697, , 7.356, -6697, 22.0%, , , , , , , , , , , , 
2022-04-08, 19:58:36, OK, 22%, 4.35, 3443, -6697, , 7.358, -6697, 22.0%, , , , , , , , , , , , 
2022-04-08, 19:58:46, OK, 22%, 4.35, 3443, -6697, , 7.370, -6697, 22.0%, , , , , , , , , , , , 
2022-04-08, 19:58:56, OK, 22%, 4.55, 3600, -7814, , 7.366, -7814, 22.0%, , , , , , , , , , , , 
2022-04-08, 19:59:06, OK, 22%, 4.55, 3600, -7814, , 7.362, -7814, 22.0%, , , , , , , , , , , , 
2022-04-08, 19:59:16, OK, 22%, 4.55, 3600, -7814, , 7.300, -7814, 22.0%, , , , , , , , , , , , 
2022-04-08, 19:59:26, OK, 22%, 4.55, 3600, -7814, , 7.364, -7814, 22.0%, , , , , , , , , , , , 
2022-04-08, 19:59:36, OK, 22%, 4.55, 3600, -7814, , 7.360, -7814, 21.0%, , , , , , , , , , , , 
2022-04-08, 19:59:46, OK, 21%, 4.54, 3436, -7459, , 7.332, -7459, 21.0%, , , , , , , , , , , , 
2022-04-08, 19:59:56, OK, 21%, 4.54, 3436, -7459, , 7.372, -7459, 21.0%, , , , , , , , , , , , 
2022-04-08, 20:00:06, OK, 21%, 4.54, 3436, -7459, , 7.358, -7459, 21.0%, , , , , , , , , , , , 
2022-04-08, 20:00:16, OK, 21%, 4.54, 3436, -7459, , 7.360, -7459, 21.0%, , , , , , , , , , , , 
2022-04-08, 20:00:26, OK, 21%, 4.54, 3436, -7459, , 7.354, -7459, 21.0%, , , , , , , , , , , , 
2022-04-08, 20:00:36, OK, 21%, 4.54, 3436, -6393, , 7.352, -6393, 21.0%, , , , , , , , , , , , 
2022-04-08, 20:00:46, OK, 21%, 4.54, 3436, -6393, , 7.370, -6393, 21.0%, , , , , , , , , , , , 
2022-04-08, 20:00:56, OK, 21%, 4.54, 3436, -6393, , 7.366, -6393, 21.0%, , , , , , , , , , , , 
2022-04-08, 20:01:06, OK, 21%, 4.54, 3436, -7459, , 7.360, -7459, 21.0%, , , , , , , , , , , , 
2022-04-08, 20:01:16, OK, 21%, 4.54, 3436, -7459, , 7.338, -7459, 21.0%, , , , , , , , , , , , 
2022-04-08, 20:01:26, OK, 21%, 4.54, 3436, -7459, , 7.354, -7459, 21.0%, , , , , , , , , , , , 
2022-04-08, 20:01:36, OK, 21%, 4.54, 3436, -7459, , 7.354, -7459, 21.0%, , , , , , , , , , , , 
2022-04-08, 20:01:46, OK, 21%, 4.54, 3436, -7459, , 7.358, -7459, 21.0%, , , , , , , , , , , , 
2022-04-08, 20:01:56, OK, 21%, 4.54, 3436, -7459, , 7.350, -7459, 21.0%, , , , , , , , , , , , 
2022-04-08, 20:02:06, OK, 21%, 4.54, 3436, -7459, , 7.366, -7459, 21.0%, , , , , , , , , , , , 
2022-04-08, 20:02:16, OK, 21%, 4.54, 3436, -7459, , 7.366, -7459, 21.0%, , , , , , , , , , , , 
2022-04-08, 20:02:26, OK, 21%, 4.54, 3436, -7459, , 7.360, -7459, 21.0%, , , , , , , , , , , , 
2022-04-08, 20:02:36, OK, 21%, 4.54, 3436, -7459, , 7.354, -7459, 21.0%, , , , , , , , , , , , 
2022-04-08, 20:02:46, OK, 21%, 4.54, 3436, -7459, , 7.344, -7459, 21.0%, , , , , , , , , , , , 
2022-04-08, 20:02:56, OK, 20%, 5.00, 3600, -7104, , 7.356, -7104, 20.0%, , , , , , , , , , , , 
2022-04-08, 20:03:06, OK, 20%, 5.00, 3600, -7104, , 7.388, -7104, 20.0%, , , , , , , , , , , , 
2022-04-08, 20:03:16, OK, 20%, 5.00, 3600, -6082, , 7.366, -6082, 20.0%, , , , , , , , , , , , 
2022-04-08, 20:03:26, OK, 20%, 5.00, 3600, -6082, , 7.376, -6082, 20.0%, , , , , , , , , , , , 
2022-04-08, 20:03:36, OK, 20%, 5.00, 3600, -6082, , 7.376, -6082, 20.0%, , , , , , , , , , , , 
2022-04-08, 20:03:46, OK, 20%, 5.00, 3600, -6082, , 7.376, -6082, 20.0%, , , , , , , , , , , , 
2022-04-08, 20:03:56, OK, 20%, 5.00, 3600, -6082, , 7.376, -6082, 20.0%, , , , , , , , , , , , 
2022-04-08, 20:04:06, OK, 20%, 5.00, 3600, -6082, , 7.372, -6082, 20.0%, , , , , , , , , , , , 
2022-04-08, 20:04:16, OK, 20%, 5.00, 3600, -5328, , 7.378, -5328, 20.0%, , , , , , , , , , , , 
2022-04-08, 20:04:26, OK, 20%, 5.00, 3600, -5328, , 7.382, -5328, 20.0%, , , , , , , , , , , , 
2022-04-08, 20:04:36, OK, 20%, 5.00, 3600, -5328, , 7.352, -5328, 20.0%, , , , , , , , , , , , 
2022-04-08, 20:04:46, OK, 20%, 5.00, 3600, -6082, , 7.380, -6082, 20.0%, , , , , , , , , , , , 
2022-04-08, 20:04:56, OK, 20%, 5.00, 3600, -6082, , 7.378, -6082, 20.0%, , , , , , , , , , , , 
2022-04-08, 20:05:06, OK, 20%, 5.00, 3600, -6082, , 7.366, -6082, 20.0%, , , , , , , , , , , , 
2022-04-08, 20:05:16, OK, 20%, 5.00, 3600, -6082, , 7.366, -6082, 20.0%, , , , , , , , , , , , 
2022-04-08, 20:05:26, OK, 20%, 5.00, 3600, -6082, , 7.346, -6082, 20.0%, , , , , , , , , , , , 
2022-04-08, 20:05:36, OK, 20%, 5.00, 3600, -6082, , 7.354, -6082, 20.0%, , , , , , , , , , , , 
2022-04-08, 20:05:46, OK, 20%, 5.00, 3600, -6082, , 7.370, -6082, 20.0%, , , , , , , , , , , , 
2022-04-08, 20:05:56, OK, 20%, 5.00, 3600, -6082, , 7.348, -6082, 20.0%, , , , , , , , , , , , 
2022-04-08, 20:06:06, OK, 20%, 5.00, 3600, -6082, , 7.382, -6082, 20.0%, , , , , , , , , , , , 
2022-04-08, 20:06:16, OK, 20%, 5.00, 3600, -6082, , 7.376, -6082, 20.0%, , , , , , , , , , , , 
2022-04-08, 20:06:26, OK, 20%, 5.00, 3600, -6082, , 7.360, -6082, 20.0%, , , , , , , , , , , , 
2022-04-08, 20:06:36, OK, 20%, 5.00, 3600, -6082, , 7.366, -6082, 20.0%, , , , , , , , , , , , 
2022-04-08, 20:06:46, OK, 19%, 6.14, 4203, -5779, , 7.368, -5779, 19.0%, , , , , , , , , , , , 
2022-04-08, 20:06:56, OK, 19%, 6.14, 4203, -5779, , 7.374, -5779, 19.0%, , , , , , , , , , , , 
2022-04-08, 20:07:06, OK, 19%, 6.14, 4203, -5779, , 7.376, -5779, 19.0%, , , , , , , , , , , , 
2022-04-08, 20:07:16, OK, 19%, 6.14, 4203, -5779, , 7.370, -5779, 19.0%, , , , , , , , , , , , 
2022-04-08, 20:07:26, OK, 19%, 6.14, 4203, -5779, , 7.374, -5779, 19.0%, , , , , , , , , , , , 
2022-04-08, 20:07:36, OK, 19%, 6.14, 4203, -5779, , 7.354, -5779, 19.0%, , , , , , , , , , , , 
2022-04-08, 20:07:46, OK, 19%, 6.14, 4203, -5779, , 7.362, -5779, 19.0%, , , , , , , , , , , , 
2022-04-08, 20:07:56, OK, 19%, 6.14, 4203, -5779, , 7.360, -5779, 19.0%, , , , , , , , , , , , 
2022-04-08, 20:08:06, OK, 19%, 6.14, 4203, -5779, , 7.368, -5779, 19.0%, , , , , , , , , , , , 
2022-04-08, 20:08:16, OK, 19%, 6.14, 4203, -5779, , 7.324, -5779, 19.0%, , , , , , , , , , , , 
2022-04-08, 20:08:26, OK, 19%, 6.14, 4203, -5779, , 7.366, -5779, 19.0%, , , , , , , , , , , , 
2022-04-08, 20:08:36, OK, 19%, 6.14, 4203, -5779, , 7.370, -5779, 19.0%, , , , , , , , , , , , 
2022-04-08, 20:08:46, OK, 19%, 6.14, 4203, -5779, , 7.372, -5779, 19.0%, , , , , , , , , , , , 
2022-04-08, 20:08:56, OK, 19%, 6.14, 4203, -5779, , 7.374, -5779, 19.0%, , , , , , , , , , , , 
2022-04-08, 20:09:06, OK, 19%, 6.14, 4203, -5779, , 7.362, -5779, 19.0%, , , , , , , , , , , , 
2022-04-08, 20:09:16, OK, 19%, 6.14, 4203, -6748, , 7.374, -6748, 19.0%, , , , , , , , , , , , 
2022-04-08, 20:09:26, OK, 19%, 6.14, 4203, -5779, , 7.372, -5779, 19.0%, , , , , , , , , , , , 
2022-04-08, 20:09:36, OK, 19%, 6.14, 4203, -5779, , 7.366, -5779, 19.0%, , , , , , , , , , , , 
2022-04-08, 20:09:46, OK, 19%, 6.14, 4203, -5779, , 7.354, -5779, 19.0%, , , , , , , , , , , , 
2022-04-08, 20:09:56, OK, 19%, 6.14, 4203, -5779, , 7.374, -5779, 19.0%, , , , , , , , , , , , 
2022-04-08, 20:10:06, OK, 19%, 6.14, 4203, -5779, , 7.354, -5779, 19.0%, , , , , , , , , , , , 
2022-04-08, 20:10:16, OK, 18%, 6.15, 3982, -5476, , 7.356, -5476, 18.0%, , , , , , , , , , , , 
2022-04-08, 20:10:26, OK, 18%, 6.15, 3982, -6393, , 7.360, -6393, 18.0%, , , , , , , , , , , , 
2022-04-08, 20:10:36, OK, 18%, 6.15, 3982, -6393, , 7.344, -6393, 18.0%, , , , , , , , , , , , 
2022-04-08, 20:10:46, OK, 18%, 6.15, 3982, -5476, , 7.370, -5476, 18.0%, , , , , , , , , , , , 
2022-04-08, 20:10:56, OK, 18%, 6.15, 3982, -5476, , 7.358, -5476, 18.0%, , , , , , , , , , , , 
2022-04-08, 20:11:06, OK, 18%, 6.15, 3982, -5476, , 7.364, -5476, 18.0%, , , , , , , , , , , , 
