2022-04-08, 09:50:43, OK, 68%, 5.07, 12421, -6586, , 7.696, -6586, 68.0%, , , , , , , , , , , , 
2022-04-08, 09:50:53, OK, 68%, 5.07, 12421, -6586, , 7.696, -6586, 68.0%, , , , , , , , , , , , 
2022-04-08, 09:51:03, OK, 68%, 5.07, 12421, -6896, , 7.698, -6896, 68.0%, , , , , , , , , , , , 
2022-04-08, 09:51:13, OK, 68%, 5.07, 12421, -6896, , 7.700, -6896, 68.0%, , , , , , , , , , , , 
2022-04-08, 09:51:23, OK, 68%, 5.07, 12421, -6896, , 7.698, -6896, 68.0%, , , , , , , , , , , , 
2022-04-08, 09:51:33, OK, 68%, 5.07, 12421, -7244, , 7.678, -7244, 68.0%, , , , , , , , , , , , 
2022-04-08, 09:51:43, OK, 68%, 5.07, 12421, -7244, , 7.692, -7244, 68.0%, , , , , , , , , , , , 
2022-04-08, 09:51:53, OK, 68%, 5.07, 12421, -6896, , 7.700, -6896, 68.0%, , , , , , , , , , , , 
2022-04-08, 09:52:03, OK, 68%, 5.07, 12421, -7244, , 7.694, -7244, 68.0%, , , , , , , , , , , , 
2022-04-08, 09:52:13, OK, 68%, 5.07, 12421, -7244, , 7.692, -7244, 68.0%, , , , , , , , , , , , 
2022-04-08, 09:52:23, OK, 68%, 5.07, 12421, -6896, , 7.694, -6896, 68.0%, , , , , , , , , , , , 
2022-04-08, 09:52:33, OK, 68%, 5.07, 12421, -6896, , 7.680, -6896, 68.0%, , , , , , , , , , , , 
2022-04-08, 09:52:43, OK, 68%, 5.07, 12421, -7244, , 7.692, -7244, 68.0%, , , , , , , , , , , , 
2022-04-08, 09:52:53, OK, 68%, 5.07, 12421, -7622, , 7.686, -7622, 68.0%, , , , , , , , , , , , 
2022-04-08, 09:53:03, OK, 68%, 5.07, 12421, -7244, , 7.692, -7244, 68.0%, , , , , , , , , , , , 
2022-04-08, 09:53:13, OK, 68%, 5.07, 12421, -6896, , 7.682, -6896, 68.0%, , , , , , , , , , , , 
2022-04-08, 09:53:23, OK, 68%, 5.07, 12421, -7244, , 7.678, -7244, 68.0%, , , , , , , , , , , , 
2022-04-08, 09:53:33, OK, 67%, 4.98, 12010, -7133, , 7.696, -7133, 67.0%, , , , , , , , , , , , 
2022-04-08, 09:53:43, OK, 67%, 4.98, 12010, -6793, , 7.686, -6793, 67.0%, , , , , , , , , , , , 
2022-04-08, 09:53:53, OK, 67%, 4.98, 12010, -6793, , 7.688, -6793, 67.0%, , , , , , , , , , , , 
2022-04-08, 09:54:03, OK, 67%, 4.98, 12010, -7133, , 7.672, -7133, 67.0%, , , , , , , , , , , , 
2022-04-08, 09:54:13, OK, 67%, 4.98, 12010, -6793, , 7.694, -6793, 67.0%, , , , , , , , , , , , 
2022-04-08, 09:54:23, OK, 67%, 4.98, 12010, -6489, , 7.670, -6489, 67.0%, , , , , , , , , , , , 
2022-04-08, 09:54:33, OK, 67%, 4.98, 12010, -6489, , 7.686, -6489, 67.0%, , , , , , , , , , , , 
2022-04-08, 09:54:43, OK, 67%, 4.98, 12010, -6793, , 7.686, -6793, 67.0%, , , , , , , , , , , , 
2022-04-08, 09:54:53, OK, 67%, 4.98, 12010, -6793, , 7.676, -6793, 67.0%, , , , , , , , , , , , 
2022-04-08, 09:55:03, OK, 67%, 4.98, 12010, -6793, , 7.674, -6793, 67.0%, , , , , , , , , , , , 
2022-04-08, 09:55:13, OK, 67%, 4.98, 12010, -7133, , 7.664, -7133, 67.0%, , , , , , , , , , , , 
2022-04-08, 09:55:23, OK, 67%, 4.98, 12010, -7511, , 7.666, -7511, 67.0%, , , , , , , , , , , , 
2022-04-08, 09:55:33, OK, 67%, 4.98, 12010, -7133, , 7.638, -7133, 67.0%, , , , , , , , , , , , 
2022-04-08, 09:55:43, OK, 67%, 4.98, 12010, -6793, , 7.688, -6793, 67.0%, , , , , , , , , , , , 
2022-04-08, 09:55:53, OK, 67%, 4.98, 12010, -6793, , 7.692, -6793, 67.0%, , , , , , , , , , , , 
2022-04-08, 09:56:03, OK, 67%, 4.98, 12010, -6793, , 7.672, -6793, 67.0%, , , , , , , , , , , , 
2022-04-08, 09:56:13, OK, 67%, 4.98, 12010, -6793, , 7.674, -6793, 67.0%, , , , , , , , , , , , 
2022-04-08, 09:56:23, OK, 67%, 4.98, 12010, -6793, , 7.680, -6793, 67.0%, , , , , , , , , , , , 
2022-04-08, 09:56:33, OK, 66%, 5.23, 12423, -6697, , 7.674, -6697, 66.0%, , , , , , , , , , , , 
2022-04-08, 09:56:43, OK, 66%, 5.23, 12423, -7030, , 7.660, -7030, 66.0%, , , , , , , , , , , , 
2022-04-08, 09:56:53, OK, 66%, 5.23, 12423, -7030, , 7.676, -7030, 66.0%, , , , , , , , , , , , 
2022-04-08, 09:57:03, OK, 66%, 5.23, 12423, -6697, , 7.660, -6697, 66.0%, , , , , , , , , , , , 
2022-04-08, 09:57:13, OK, 66%, 5.23, 12423, -7030, , 7.664, -7030, 66.0%, , , , , , , , , , , , 
2022-04-08, 09:57:23, OK, 66%, 5.23, 12423, -7030, , 7.672, -7030, 66.0%, , , , , , , , , , , , 
2022-04-08, 09:57:33, OK, 66%, 5.23, 12423, -6697, , 7.664, -6697, 66.0%, , , , , , , , , , , , 
2022-04-08, 09:57:43, OK, 66%, 5.23, 12423, -6697, , 7.672, -6697, 66.0%, , , , , , , , , , , , 
2022-04-08, 09:57:53, OK, 66%, 5.23, 12423, -7030, , 7.674, -7030, 66.0%, , , , , , , , , , , , 
2022-04-08, 09:58:03, OK, 66%, 5.23, 12423, -6697, , 7.676, -6697, 66.0%, , , , , , , , , , , , 
2022-04-08, 09:58:13, OK, 66%, 5.23, 12423, -6697, , 7.614, -6697, 66.0%, , , , , , , , , , , , 
2022-04-08, 09:58:23, OK, 66%, 5.23, 12423, -6697, , 7.652, -6697, 66.0%, , , , , , , , , , , , 
2022-04-08, 09:58:33, OK, 66%, 5.23, 12423, -6697, , 7.656, -6697, 66.0%, , , , , , , , , , , , 
2022-04-08, 09:58:43, OK, 66%, 5.23, 12423, -6697, , 7.628, -6697, 66.0%, , , , , , , , , , , , 
2022-04-08, 09:58:53, OK, 66%, 5.23, 12423, -7030, , 7.638, -7030, 66.0%, , , , , , , , , , , , 
2022-04-08, 09:59:03, OK, 66%, 5.23, 12423, -7400, , 7.662, -7400, 66.0%, , , , , , , , , , , , 
2022-04-08, 09:59:13, OK, 66%, 5.23, 12423, -7400, , 7.668, -7400, 66.0%, , , , , , , , , , , , 
2022-04-08, 09:59:23, OK, 66%, 5.23, 12423, -7030, , 7.628, -7030, 66.0%, , , , , , , , , , , , 
2022-04-08, 09:59:33, OK, 66%, 5.23, 12423, -7030, , 7.664, -7030, 66.0%, , , , , , , , , , , , 
2022-04-08, 09:59:43, OK, 65%, 5.39, 12606, -6926, , 7.664, -6926, 65.0%, , , , , , , , , , , , 
2022-04-08, 09:59:53, OK, 65%, 5.39, 12606, -6593, , 7.662, -6593, 65.0%, , , , , , , , , , , , 
2022-04-08, 10:00:03, OK, 65%, 5.39, 12606, -6593, , 7.654, -6593, 65.0%, , , , , , , , , , , , 
2022-04-08, 10:00:13, OK, 65%, 5.39, 12606, -6593, , 7.666, -6593, 65.0%, , , , , , , , , , , , 
2022-04-08, 10:00:23, OK, 65%, 5.39, 12606, -6926, , 7.646, -6926, 65.0%, , , , , , , , , , , , 
2022-04-08, 10:00:33, OK, 65%, 5.39, 12606, -7289, , 7.674, -7289, 65.0%, , , , , , , , , , , , 
2022-04-08, 10:00:43, OK, 65%, 5.39, 12606, -6926, , 7.666, -6926, 65.0%, , , , , , , , , , , , 
2022-04-08, 10:00:53, OK, 65%, 5.39, 12606, -6593, , 7.670, -6593, 65.0%, , , , , , , , , , , , 
2022-04-08, 10:01:03, OK, 65%, 5.39, 12606, -6926, , 7.656, -6926, 65.0%, , , , , , , , , , , , 
2022-04-08, 10:01:13, OK, 65%, 5.39, 12606, -6593, , 7.644, -6593, 65.0%, , , , , , , , , , , , 
2022-04-08, 10:01:23, OK, 65%, 5.39, 12606, -6926, , 7.648, -6926, 65.0%, , , , , , , , , , , , 
2022-04-08, 10:01:33, OK, 65%, 5.39, 12606, -6926, , 7.658, -6926, 65.0%, , , , , , , , , , , , 
2022-04-08, 10:01:43, OK, 65%, 5.39, 12606, -6593, , 7.660, -6593, 65.0%, , , , , , , , , , , , 
2022-04-08, 10:01:53, OK, 65%, 5.39, 12606, -6593, , 7.664, -6593, 65.0%, , , , , , , , , , , , 
2022-04-08, 10:02:03, OK, 65%, 5.39, 12606, -6593, , 7.650, -6593, 65.0%, , , , , , , , , , , , 
2022-04-08, 10:02:13, OK, 65%, 5.39, 12606, -6593, , 7.652, -6593, 65.0%, , , , , , , , , , , , 
2022-04-08, 10:02:23, OK, 65%, 5.39, 12606, -6593, , 7.652, -6593, 65.0%, , , , , , , , , , , , 
2022-04-08, 10:02:33, OK, 65%, 5.39, 12606, -6593, , 7.658, -6593, 65.0%, , , , , , , , , , , , 
2022-04-08, 10:02:43, OK, 65%, 5.39, 12606, -6926, , 7.650, -6926, 65.0%, , , , , , , , , , , , 
2022-04-08, 10:02:53, OK, 65%, 5.39, 12606, -6926, , 7.636, -6926, 65.0%, , , , , , , , , , , , 
2022-04-08, 10:03:03, OK, 64%, 5.13, 11815, -6815, , 7.652, -6815, 64.0%, , , , , , , , , , , , 
2022-04-08, 10:03:13, OK, 64%, 5.13, 11815, -6815, , 7.650, -6815, 64.0%, , , , , , , , , , , , 
2022-04-08, 10:03:23, OK, 64%, 5.13, 11815, -6489, , 7.644, -6489, 64.0%, , , , , , , , , , , , 
2022-04-08, 10:03:33, OK, 64%, 5.13, 11815, -6815, , 7.650, -6815, 64.0%, , , , , , , , , , , , 
2022-04-08, 10:03:43, OK, 64%, 5.13, 11815, -6489, , 7.652, -6489, 64.0%, , , , , , , , , , , , 
2022-04-08, 10:03:53, OK, 64%, 5.13, 11815, -6489, , 7.644, -6489, 64.0%, , , , , , , , , , , , 
2022-04-08, 10:04:03, OK, 64%, 5.13, 11815, -6815, , 7.622, -6815, 64.0%, , , , , , , , , , , , 
2022-04-08, 10:04:13, OK, 64%, 5.13, 11815, -7178, , 7.636, -7178, 64.0%, , , , , , , , , , , , 
2022-04-08, 10:04:23, OK, 64%, 5.13, 11815, -7178, , 7.646, -7178, 64.0%, , , , , , , , , , , , 
2022-04-08, 10:04:33, OK, 64%, 5.13, 11815, -6815, , 7.636, -6815, 64.0%, , , , , , , , , , , , 
2022-04-08, 10:04:43, OK, 64%, 5.13, 11815, -6815, , 7.638, -6815, 64.0%, , , , , , , , , , , , 
2022-04-08, 10:04:53, OK, 64%, 5.13, 11815, -6489, , 7.650, -6489, 64.0%, , , , , , , , , , , , 
2022-04-08, 10:05:03, OK, 64%, 5.13, 11815, -6489, , 7.650, -6489, 64.0%, , , , , , , , , , , , 
2022-04-08, 10:05:13, OK, 64%, 5.13, 11815, -6815, , 7.630, -6815, 64.0%, , , , , , , , , , , , 
2022-04-08, 10:05:23, OK, 64%, 5.13, 11815, -6815, , 7.636, -6815, 64.0%, , , , , , , , , , , , 
2022-04-08, 10:05:33, OK, 64%, 5.13, 11815, -6489, , 7.638, -6489, 64.0%, , , , , , , , , , , , 
2022-04-08, 10:05:43, OK, 64%, 5.13, 11815, -6193, , 7.600, -6193, 64.0%, , , , , , , , , , , , 
2022-04-08, 10:05:53, OK, 64%, 5.13, 11815, -6489, , 7.648, -6489, 64.0%, , , , , , , , , , , , 
2022-04-08, 10:06:03, OK, 64%, 5.13, 11815, -6489, , 7.628, -6489, 64.0%, , , , , , , , , , , , 
2022-04-08, 10:06:13, OK, 63%, 5.56, 12600, -6393, , 7.646, -6393, 63.0%, , , , , , , , , , , , 
2022-04-08, 10:06:23, OK, 63%, 5.56, 12600, -6393, , 7.634, -6393, 63.0%, , , , , , , , , , , , 
2022-04-08, 10:06:33, OK, 63%, 5.56, 12600, -6711, , 7.628, -6711, 63.0%, , , , , , , , , , , , 
2022-04-08, 10:06:43, OK, 63%, 5.56, 12600, -6711, , 7.612, -6711, 63.0%, , , , , , , , , , , , 
2022-04-08, 10:06:53, OK, 63%, 5.56, 12600, -6711, , 7.640, -6711, 63.0%, , , , , , , , , , , , 
2022-04-08, 10:07:03, OK, 63%, 5.56, 12600, -6393, , 7.624, -6393, 63.0%, , , , , , , , , , , , 
2022-04-08, 10:07:13, OK, 63%, 5.56, 12600, -6711, , 7.632, -6711, 63.0%, , , , , , , , , , , , 
2022-04-08, 10:07:23, OK, 63%, 5.56, 12600, -6711, , 7.644, -6711, 63.0%, , , , , , , , , , , , 
2022-04-08, 10:07:33, OK, 63%, 5.56, 12600, -6393, , 7.642, -6393, 63.0%, , , , , , , , , , , , 
2022-04-08, 10:07:43, OK, 63%, 5.56, 12600, -6711, , 7.632, -6711, 63.0%, , , , , , , , , , , , 
2022-04-08, 10:07:53, OK, 63%, 5.56, 12600, -6711, , 7.574, -6711, 63.0%, , , , , , , , , , , , 
2022-04-08, 10:08:03, OK, 63%, 5.56, 12600, -6711, , 7.628, -6711, 63.0%, , , , , , , , , , , , 
2022-04-08, 10:08:13, OK, 63%, 5.56, 12600, -6711, , 7.634, -6711, 63.0%, , , , , , , , , , , , 
2022-04-08, 10:08:23, OK, 63%, 5.56, 12600, -6393, , 7.620, -6393, 63.0%, , , , , , , , , , , , 
2022-04-08, 10:08:33, OK, 63%, 5.56, 12600, -6393, , 7.630, -6393, 63.0%, , , , , , , , , , , , 
2022-04-08, 10:08:43, OK, 63%, 5.56, 12600, -6393, , 7.636, -6393, 63.0%, , , , , , , , , , , , 
2022-04-08, 10:08:53, OK, 63%, 5.56, 12600, -6711, , 7.630, -6711, 63.0%, , , , , , , , , , , , 
2022-04-08, 10:09:03, OK, 63%, 5.56, 12600, -6711, , 7.622, -6711, 63.0%, , , , , , , , , , , , 
2022-04-08, 10:09:13, OK, 63%, 5.56, 12600, -6711, , 7.594, -6711, 63.0%, , , , , , , , , , , , 
2022-04-08, 10:09:23, OK, 62%, 5.29, 11813, -6290, , 7.638, -6290, 62.0%, , , , , , , , , , , , 
2022-04-08, 10:09:33, OK, 62%, 5.29, 11813, -6001, , 7.630, -6001, 62.0%, , , , , , , , , , , , 
2022-04-08, 10:09:43, OK, 62%, 5.29, 11813, -6001, , 7.628, -6001, 62.0%, , , , , , , , , , , , 
2022-04-08, 10:09:53, OK, 62%, 5.29, 11813, -6290, , 7.608, -6290, 62.0%, , , , , , , , , , , , 
2022-04-08, 10:10:03, OK, 62%, 5.29, 11813, -6290, , 7.630, -6290, 62.0%, , , , , , , , , , , , 
2022-04-08, 10:10:13, OK, 62%, 5.29, 11813, -6290, , 7.624, -6290, 62.0%, , , , , , , , , , , , 
2022-04-08, 10:10:23, OK, 62%, 5.29, 11813, -6600, , 7.612, -6600, 62.0%, , , , , , , , , , , , 
2022-04-08, 10:10:33, OK, 62%, 5.29, 11813, -6948, , 7.622, -6948, 62.0%, , , , , , , , , , , , 
2022-04-08, 10:10:43, OK, 62%, 5.29, 11813, -6600, , 7.620, -6600, 62.0%, , , , , , , , , , , , 
2022-04-08, 10:10:53, OK, 62%, 5.29, 11813, -6600, , 7.620, -6600, 62.0%, , , , , , , , , , , , 
2022-04-08, 10:11:03, OK, 62%, 5.29, 11813, -6600, , 7.628, -6600, 62.0%, , , , , , , , , , , , 
2022-04-08, 10:11:13, OK, 62%, 5.29, 11813, -6600, , 7.616, -6600, 62.0%, , , , , , , , , , , , 
2022-04-08, 10:11:23, OK, 62%, 5.29, 11813, -6290, , 7.614, -6290, 62.0%, , , , , , , , , , , , 
2022-04-08, 10:11:33, OK, 62%, 5.29, 11813, -6948, , 7.614, -6948, 62.0%, , , , , , , , , , , , 
2022-04-08, 10:11:43, OK, 62%, 5.29, 11813, -6600, , 7.604, -6600, 62.0%, , , , , , , , , , , , 
2022-04-08, 10:11:53, OK, 62%, 5.29, 11813, -6948, , 7.610, -6948, 62.0%, , , , , , , , , , , , 
2022-04-08, 10:12:03, OK, 62%, 5.29, 11813, -6600, , 7.620, -6600, 62.0%, , , , , , , , , , , , 
2022-04-08, 10:12:13, OK, 62%, 5.29, 11813, -6600, , 7.614, -6600, 62.0%, , , , , , , , , , , , 
2022-04-08, 10:12:23, OK, 62%, 5.29, 11813, -6600, , 7.616, -6600, 62.0%, , , , , , , , , , , , 
2022-04-08, 10:12:33, OK, 62%, 5.29, 11813, -6290, , 7.598, -6290, 62.0%, , , , , , , , , , , , 
2022-04-08, 10:12:43, OK, 61%, 5.47, 12005, -6497, , 7.606, -6497, 61.0%, , , , , , , , , , , , 
2022-04-08, 10:12:53, OK, 61%, 5.47, 12005, -6497, , 7.618, -6497, 61.0%, , , , , , , , , , , , 
2022-04-08, 10:13:03, OK, 61%, 5.47, 12005, -6497, , 7.618, -6497, 61.0%, , , , , , , , , , , , 
2022-04-08, 10:13:13, OK, 61%, 5.47, 12005, -5905, , 7.608, -5905, 61.0%, , , , , , , , , , , , 
2022-04-08, 10:13:23, OK, 61%, 5.47, 12005, -6186, , 7.608, -6186, 61.0%, , , , , , , , , , , , 
2022-04-08, 10:13:33, OK, 61%, 5.47, 12005, -6186, , 7.602, -6186, 61.0%, , , , , , , , , , , , 
2022-04-08, 10:13:43, OK, 61%, 5.47, 12005, -6186, , 7.610, -6186, 61.0%, , , , , , , , , , , , 
2022-04-08, 10:13:53, OK, 61%, 5.47, 12005, -6497, , 7.538, -6497, 61.0%, , , , , , , , , , , , 
2022-04-08, 10:14:03, OK, 61%, 5.47, 12005, -6497, , 7.600, -6497, 61.0%, , , , , , , , , , , , 
2022-04-08, 10:14:13, OK, 61%, 5.47, 12005, -7644, , 7.538, -7644, 61.0%, , , , , , , , , , , , 
2022-04-08, 10:14:23, OK, 61%, 5.47, 12005, -7644, , 7.580, -7644, 61.0%, , , , , , , , , , , , 
2022-04-08, 10:14:33, OK, 61%, 5.47, 12005, -6837, , 7.606, -6837, 61.0%, , , , , , , , , , , , 
2022-04-08, 10:14:43, OK, 61%, 5.47, 12005, -6497, , 7.598, -6497, 61.0%, , , , , , , , , , , , 
2022-04-08, 10:14:53, OK, 61%, 5.74, 12609, -6497, , 7.548, -6497, 61.0%, , , , , , , , , , , , 
2022-04-08, 10:15:03, OK, 61%, 5.74, 12609, -6186, , 7.606, -6186, 61.0%, , , , , , , , , , , , 
2022-04-08, 10:15:13, OK, 61%, 5.74, 12609, -6497, , 7.580, -6497, 61.0%, , , , , , , , , , , , 
2022-04-08, 10:15:23, OK, 61%, 5.74, 12609, -6497, , 7.602, -6497, 61.0%, , , , , , , , , , , , 
2022-04-08, 10:15:33, OK, 61%, 5.74, 12609, -6837, , 7.592, -6837, 61.0%, , , , , , , , , , , , 
2022-04-08, 10:15:43, OK, 61%, 5.74, 12609, -7222, , 7.608, -7222, 61.0%, , , , , , , , , , , , 
2022-04-08, 10:15:53, OK, 61%, 5.74, 12609, -6497, , 7.608, -6497, 61.0%, , , , , , , , , , , , 
2022-04-08, 10:16:03, OK, 60%, 5.74, 12402, -6082, , 7.596, -6082, 60.0%, , , , , , , , , , , , 
2022-04-08, 10:16:13, OK, 60%, 5.74, 12402, -6393, , 7.592, -6393, 60.0%, , , , , , , , , , , , 
2022-04-08, 10:16:23, OK, 60%, 5.74, 12402, -6082, , 7.536, -6082, 60.0%, , , , , , , , , , , , 
2022-04-08, 10:16:33, OK, 60%, 5.74, 12402, -6393, , 7.600, -6393, 60.0%, , , , , , , , , , , , 
2022-04-08, 10:16:43, OK, 60%, 5.74, 12402, -6393, , 7.590, -6393, 60.0%, , , , , , , , , , , , 
2022-04-08, 10:16:53, OK, 60%, 5.74, 12402, -6082, , 7.580, -6082, 60.0%, , , , , , , , , , , , 
2022-04-08, 10:17:03, OK, 60%, 5.74, 12402, -5809, , 7.554, -5809, 60.0%, , , , , , , , , , , , 
2022-04-08, 10:17:13, OK, 60%, 5.74, 12402, -5809, , 7.594, -5809, 60.0%, , , , , , , , , , , , 
2022-04-08, 10:17:23, OK, 60%, 5.74, 12402, -6082, , 7.598, -6082, 60.0%, , , , , , , , , , , , 
2022-04-08, 10:17:33, OK, 60%, 5.74, 12402, -6082, , 7.600, -6082, 60.0%, , , , , , , , , , , , 
2022-04-08, 10:17:43, OK, 60%, 5.74, 12402, -6082, , 7.548, -6082, 60.0%, , , , , , , , , , , , 
2022-04-08, 10:17:53, OK, 60%, 5.74, 12402, -6393, , 7.586, -6393, 60.0%, , , , , , , , , , , , 
2022-04-08, 10:18:03, OK, 60%, 5.74, 12402, -6726, , 7.586, -6726, 60.0%, , , , , , , , , , , , 
2022-04-08, 10:18:13, OK, 60%, 5.74, 12402, -6393, , 7.586, -6393, 60.0%, , , , , , , , , , , , 
2022-04-08, 10:18:23, OK, 60%, 5.74, 12402, -6393, , 7.596, -6393, 60.0%, , , , , , , , , , , , 
2022-04-08, 10:18:33, OK, 60%, 5.74, 12402, -6726, , 7.596, -6726, 60.0%, , , , , , , , , , , , 
2022-04-08, 10:18:43, OK, 60%, 5.74, 12402, -6726, , 7.594, -6726, 60.0%, , , , , , , , , , , , 
2022-04-08, 10:18:53, OK, 60%, 5.74, 12402, -6393, , 7.584, -6393, 60.0%, , , , , , , , , , , , 
2022-04-08, 10:19:03, OK, 60%, 5.74, 12402, -6393, , 7.596, -6393, 60.0%, , , , , , , , , , , , 
2022-04-08, 10:19:13, OK, 60%, 5.74, 12402, -6393, , 7.594, -6393, 60.0%, , , , , , , , , , , , 
2022-04-08, 10:19:23, OK, 60%, 5.74, 12402, -6726, , 7.570, -6726, 60.0%, , , , , , , , , , , , 
2022-04-08, 10:19:33, OK, 59%, 5.28, 11216, -6615, , 7.590, -6615, 59.0%, , , , , , , , , , , , 
2022-04-08, 10:19:43, OK, 59%, 5.28, 11216, -6282, , 7.588, -6282, 59.0%, , , , , , , , , , , , 
2022-04-08, 10:19:53, OK, 59%, 5.28, 11216, -6282, , 7.566, -6282, 59.0%, , , , , , , , , , , , 
2022-04-08, 10:20:03, OK, 59%, 5.28, 11216, -6282, , 7.572, -6282, 59.0%, , , , , , , , , , , , 
2022-04-08, 10:20:13, OK, 59%, 5.28, 11216, -6282, , 7.586, -6282, 59.0%, , , , , , , , , , , , 
2022-04-08, 10:20:23, OK, 59%, 5.28, 11216, -6615, , 7.580, -6615, 59.0%, , , , , , , , , , , , 
2022-04-08, 10:20:33, OK, 59%, 5.28, 11216, -6282, , 7.586, -6282, 59.0%, , , , , , , , , , , , 
2022-04-08, 10:20:43, OK, 59%, 5.28, 11216, -5986, , 7.586, -5986, 59.0%, , , , , , , , , , , , 
2022-04-08, 10:20:53, OK, 59%, 5.28, 11216, -5986, , 7.592, -5986, 59.0%, , , , , , , , , , , , 
2022-04-08, 10:21:03, OK, 59%, 5.28, 11216, -6282, , 7.586, -6282, 59.0%, , , , , , , , , , , , 
2022-04-08, 10:21:13, OK, 59%, 5.28, 11216, -6282, , 7.576, -6282, 59.0%, , , , , , , , , , , , 
2022-04-08, 10:21:23, OK, 59%, 5.28, 11216, -6282, , 7.580, -6282, 59.0%, , , , , , , , , , , , 
2022-04-08, 10:21:33, OK, 59%, 5.28, 11216, -6282, , 7.570, -6282, 59.0%, , , , , , , , , , , , 
2022-04-08, 10:21:43, OK, 59%, 5.28, 11216, -6615, , 7.536, -6615, 59.0%, , , , , , , , , , , , 
2022-04-08, 10:21:53, OK, 59%, 5.28, 11216, -6985, , 7.582, -6985, 59.0%, , , , , , , , , , , , 
2022-04-08, 10:22:03, OK, 59%, 5.28, 11216, -6615, , 7.568, -6615, 59.0%, , , , , , , , , , , , 
2022-04-08, 10:22:13, OK, 59%, 5.28, 11216, -6615, , 7.566, -6615, 59.0%, , , , , , , , , , , , 
2022-04-08, 10:22:23, OK, 59%, 5.28, 11216, -6615, , 7.580, -6615, 59.0%, , , , , , , , , , , , 
2022-04-08, 10:22:33, OK, 59%, 5.28, 11216, -6615, , 7.538, -6615, 59.0%, , , , , , , , , , , , 
2022-04-08, 10:22:43, OK, 59%, 5.28, 11216, -6282, , 7.570, -6282, 59.0%, , , , , , , , , , , , 
2022-04-08, 10:22:53, OK, 58%, 5.75, 12002, -6179, , 7.570, -6179, 58.0%, , , , , , , , , , , , 
2022-04-08, 10:23:03, OK, 58%, 5.75, 12002, -6504, , 7.544, -6504, 58.0%, , , , , , , , , , , , 
2022-04-08, 10:23:13, OK, 58%, 5.75, 12002, -6867, , 7.580, -6867, 58.0%, , , , , , , , , , , , 
2022-04-08, 10:23:23, OK, 58%, 5.75, 12002, -6504, , 7.570, -6504, 58.0%, , , , , , , , , , , , 
2022-04-08, 10:23:33, OK, 58%, 5.75, 12002, -6504, , 7.562, -6504, 58.0%, , , , , , , , , , , , 
2022-04-08, 10:23:43, OK, 58%, 5.75, 12002, -6867, , 7.548, -6867, 58.0%, , , , , , , , , , , , 
2022-04-08, 10:23:53, OK, 58%, 5.75, 12002, -6504, , 7.570, -6504, 58.0%, , , , , , , , , , , , 
2022-04-08, 10:24:03, OK, 58%, 5.75, 12002, -6867, , 7.564, -6867, 58.0%, , , , , , , , , , , , 
2022-04-08, 10:24:13, OK, 58%, 5.75, 12002, -6867, , 7.568, -6867, 58.0%, , , , , , , , , , , , 
2022-04-08, 10:24:23, OK, 58%, 5.75, 12002, -6867, , 7.578, -6867, 58.0%, , , , , , , , , , , , 
2022-04-08, 10:24:33, OK, 58%, 5.75, 12002, -6504, , 7.570, -6504, 58.0%, , , , , , , , , , , , 
2022-04-08, 10:24:43, OK, 58%, 5.75, 12002, -6179, , 7.566, -6179, 58.0%, , , , , , , , , , , , 
2022-04-08, 10:24:53, OK, 58%, 5.75, 12002, -6504, , 7.558, -6504, 58.0%, , , , , , , , , , , , 
2022-04-08, 10:25:03, OK, 58%, 5.75, 12002, -6504, , 7.558, -6504, 58.0%, , , , , , , , , , , , 
2022-04-08, 10:25:13, OK, 58%, 5.75, 12002, -6504, , 7.550, -6504, 58.0%, , , , , , , , , , , , 
2022-04-08, 10:25:23, OK, 58%, 5.75, 12002, -6867, , 7.556, -6867, 58.0%, , , , , , , , , , , , 
2022-04-08, 10:25:33, OK, 58%, 5.75, 12002, -6867, , 7.544, -6867, 58.0%, , , , , , , , , , , , 
2022-04-08, 10:25:43, OK, 58%, 5.75, 12002, -7266, , 7.558, -7266, 58.0%, , , , , , , , , , , , 
2022-04-08, 10:25:53, OK, 58%, 5.75, 12002, -6504, , 7.568, -6504, 58.0%, , , , , , , , , , , , 
2022-04-08, 10:26:03, OK, 58%, 5.75, 12002, -6867, , 7.556, -6867, 58.0%, , , , , , , , , , , , 
2022-04-08, 10:26:13, OK, 57%, 5.17, 10613, -6748, , 7.548, -6748, 57.0%, , , , , , , , , , , , 
2022-04-08, 10:26:23, OK, 57%, 5.17, 10613, -6393, , 7.562, -6393, 57.0%, , , , , , , , , , , , 
2022-04-08, 10:26:33, OK, 57%, 5.17, 10613, -6393, , 7.562, -6393, 57.0%, , , , , , , , , , , , 
2022-04-08, 10:26:43, OK, 57%, 5.17, 10613, -7141, , 7.562, -7141, 57.0%, , , , , , , , , , , , 
2022-04-08, 10:26:53, OK, 57%, 5.17, 10613, -7141, , 7.544, -7141, 57.0%, , , , , , , , , , , , 
2022-04-08, 10:27:03, OK, 57%, 5.17, 10613, -7592, , 7.550, -7592, 57.0%, , , , , , , , , , , , 
2022-04-08, 10:27:13, OK, 57%, 5.17, 10613, -7141, , 7.550, -7141, 57.0%, , , , , , , , , , , , 
2022-04-08, 10:27:23, OK, 57%, 5.17, 10613, -7141, , 7.546, -7141, 57.0%, , , , , , , , , , , , 
2022-04-08, 10:27:33, OK, 57%, 5.17, 10613, -6748, , 7.558, -6748, 57.0%, , , , , , , , , , , , 
